0.0,0.5,1.0,1.0,1.0,0.5,0.0,0.5,0.0,0.5,0.66666,0.66666,0.0,0.66666,1.0,0.0,1.0
0.0,0.0,1.0,0.66666,0.66666,0.0,0.0,0.66666,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0
0.0,1.0,1.0,0.5,0.83333,0.0,0.0,0.5,0.0,0.83333,0.66666,0.5,0.0,0.33333,0.83333,0.0,0.0
0.0,0.0,0.83333,1.0,1.0,0.0,0.0,0.66666,0.0,0.0,0.5,1.0,0.0,0.66666,0.66666,0.0,0.0
0.0,1.0,0.83333,0.5,1.0,0.33333,0.33333,0.5,0.66666,0.83333,1.0,0.33333,0.5,0.33333,0.5,0.0,0.0
0.0,0.66666,1.0,0.83333,0.83333,0.0,0.0,0.66666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.83333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.83333,0.0,0.66666,0.0,0.66666,0.5,0.0,0.0
0.0,0.83333,0.83333,0.66666,0.83333,0.66666,0.0,0.66666,0.66666,0.83333,1.0,0.83333,0.83333,0.66666,0.66666,0.0,0.0
0.0,0.0,0.83333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.83333,1.0,1.0,1.0,0.16666,0.0,0.83333,0.0,0.5,0.5,0.0,0.83333,0.0,1.0,0.0,0.16666
0.0,0.33333,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.33333,0.16666,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33333
0.0,0.0,0.83333,0.66666,0.83333,0.0,0.0,0.5,0.0,0.5,0.83333,0.5,0.66666,0.5,0.33333,0.0,0.0
0.0,0.33333,0.83333,1.0,0.83333,0.0,0.0,0.5,0.66666,0.0,0.83333,0.33333,0.5,0.0,0.66666,0.0,0.33333
0.0,0.66666,1.0,0.83333,1.0,0.66666,0.5,0.66666,0.5,0.66666,0.5,0.66666,0.83333,0.66666,1.0,0.0,0.83333
0.0,0.5,1.0,0.83333,0.0,0.5,0.16666,0.33333,0.5,0.0,0.5,0.33333,1.0,0.33333,1.0,0.0,0.33333
0.33333,0.0,0.0,0.33333,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.0,0.5,1.0,1.0,0.83333,0.5,0.0,0.5,0.0,0.0,0.5,0.66666,0.0,0.5,0.83333,0.0,0.0
0.5,0.5,1.0,1.0,0.66666,0.66666,1.0,0.66666,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0
0.0,0.33333,1.0,0.16666,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.5,0.83333,0.66666,0.0,0.0,0.66666,0.0,0.0,0.33333,0.0,0.0,0.0,0.5,0.0,0.0
0.16666,1.0,1.0,0.33333,1.0,0.33333,0.5,0.33333,0.33333,0.33333,0.33333,0.33333,1.0,0.33333,0.33333,0.0,0.16666
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.66666,0.83333,0.66666,0.0,0.5,0.0,0.0,0.5,0.66666,0.0,0.66666,1.0,0.0,0.16666
0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.83333,0.0,0.0,0.5,0.83333,0.0,0.5,0.5,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0.0,0.0
0.0,0.0,0.66666,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.66666,0.0,0.83333,0.5,0.0,0.0
0.0,0.16666,1.0,1.0,0.83333,0.33333,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.5,1.0,0.0,0.0
0.33333,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.33333,0.5,0.0,0.0
0.0,0.5,1.0,0.83333,0.83333,0.0,0.0,0.66666,0.0,0.0,0.33333,0.0,0.0,0.0,0.83333,0.0,0.5
0.0,0.0,1.0,0.33333,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.33333,1.0,1.0,0.16666,1.0,0.33333,0.33333,0.66666,0.33333,0.66666,0.5,0.33333,0.33333,1.0,0.5,0.0,0.0
0.0,0.0,1.0,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666,0.66666,1.0,0.66666,0.83333,0.33333,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.66666,1.0,0.0,0.0
0.0,0.5,1.0,1.0,1.0,0.66666,0.0,0.33333,0.0,0.5,0.66666,0.33333,0.33333,0.5,0.66666,0.0,0.0
0.0,0.0,1.0,1.0,0.83333,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0
0.0,0.5,0.83333,0.66666,0.66666,0.33333,0.33333,0.5,0.33333,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.33333
0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.5,0.83333,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.0,0.0,1.0,0.33333,0.83333,0.0,0.0,0.16666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.33333,1.0,0.66666,1.0,0.5,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.33333,0.33333,0.83333,0.33333,0.33333,0.33333,0.33333,0.33333,0.0,0.0,0.33333,0.33333,0.0,0.33333,0.33333,0.0,0.33333
0.0,0.0,1.0,0.33333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.33333,0.0,1.0,0.5,1.0,0.33333,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.83333,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666,0.33333,1.0,0.5,1.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.83333,0.0,0.5
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.0,0.0,0.66666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.5,1.0,0.33333,0.66666,0.83333,0.0,0.66666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.83333,0.33333,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.33333,0.0,1.0,0.83333,0.83333,0.0,0.0,0.83333,0.0,0.0,0.5,0.0,0.0,0.5,0.83333,0.0,0.0
0.0,0.0,1.0,0.33333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.33333,0.0,0.83333,0.83333,0.83333,0.33333,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0
0.0,0.0,0.83333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.83333,1.0,0.83333,0.0,0.0,0.0,0.0,0.16666,0.33333,0.16666,0.0,0.5,0.83333,0.0,0.16666
0.16666,0.5,0.83333,0.33333,1.0,0.33333,0.0,0.33333,0.0,0.33333,0.0,0.0,0.0,0.33333,0.33333,0.0,0.0
0.0,0.0,1.0,0.33333,1.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.33333,0.33333,0.0,0.0
0.33333,0.0,1.0,0.66666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.0,0.0,1.0,1.0,0.83333,0.83333,0.0,0.66666,0.0,0.5,0.5,0.0,0.0,0.0,0.66666,0.0,0.0
0.0,0.0,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.0,0.0,0.83333,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.33333,1.0,0.16666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.0
0.0,0.33333,1.0,1.0,0.66666,0.66666,0.0,0.33333,0.0,0.5,0.5,0.66666,0.5,0.66666,1.0,0.0,0.5
0.0,0.0,0.83333,1.0,0.66666,0.0,0.0,0.66666,0.0,0.0,0.0,0.5,0.0,0.66666,0.0,0.0,0.0
0.0,0.83333,0.83333,1.0,1.0,1.0,0.0,0.66666,0.0,0.33333,1.0,0.33333,0.0,0.33333,1.0,0.0,0.0
0.0,0.33333,0.66666,1.0,1.0,0.5,0.0,0.33333,0.0,0.0,0.5,0.83333,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.66666,0.33333,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0
0.33333,0.0,1.0,0.66666,0.66666,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.0,0.0,1.0,0.0,0.16666
0.0,0.5,0.83333,1.0,0.83333,0.5,0.33333,0.83333,0.5,0.33333,0.0,0.5,0.0,0.5,1.0,0.0,0.0
0.0,0.33333,0.83333,0.33333,0.83333,0.0,0.0,0.0,0.0,0.5,0.33333,0.0,0.0,0.0,0.33333,0.0,0.16666
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.33333,1.0,0.83333,0.83333,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0
0.0,0.0,1.0,0.83333,0.66666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.33333
0.0,0.0,1.0,0.0,0.66666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0.0,0.0
0.0,0.66666,1.0,0.83333,1.0,0.5,0.0,0.33333,0.0,0.33333,0.0,0.0,0.0,0.5,0.83333,0.0,0.0
0.16666,0.16666,1.0,0.5,0.66666,0.16666,0.0,0.16666,0.0,0.0,0.0,0.16666,0.0,0.16666,0.33333,0.0,0.16666
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.66666,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666,0.0,1.0,0.16666,1.0,0.16666,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.33333,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.5,1.0,0.5,0.83333,0.33333,0.0,0.33333,0.33333,0.0,0.5,0.0,1.0,0.5,1.0,0.0,0.0
0.0,0.0,1.0,0.83333,1.0,0.33333,0.0,0.0,0.5,0.0,0.33333,0.0,0.0,0.66666,0.66666,0.0,0.16666
0.0,0.0,0.66666,0.83333,0.83333,0.0,0.0,0.5,0.0,0.66666,0.66666,0.5,0.0,0.5,0.66666,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16666,1.0,0.33333,1.0,0.16666,0.0,0.16666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.0
0.0,0.0,0.83333,0.16666,0.66666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.0
0.0,0.0,1.0,0.16666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.0
0.0,0.0,1.0,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.0,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.0,0.83333,0.33333,1.0,0.5,0.0,0.33333,0.0,0.0,0.5,0.0,0.0,0.33333,0.83333,0.0,0.0
0.0,0.0,1.0,0.33333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666
0.0,0.33333,1.0,0.83333,1.0,0.5,0.33333,0.33333,0.5,0.5,0.66666,0.66666,1.0,0.5,1.0,0.0,0.33333
0.0,0.0,0.83333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.0,0.0,0.0
0.0,0.5,1.0,0.83333,1.0,0.66666,0.0,0.66666,0.0,0.66666,1.0,0.83333,0.5,0.66666,0.83333,0.0,0.0
0.0,0.0,1.0,0.0,0.66666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16666,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,1.0,0.0,0.16666
0.0,0.0,1.0,0.16666,0.66666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0
0.33333,0.5,1.0,0.5,0.83333,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.16666,0.0,1.0,0.16666,0.83333,0.33333,0.0,0.16666,0.0,0.0,0.0,0.16666,0.0,0.16666,0.16666,0.0,0.16666
0.0,0.0,1.0,0.16666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.0,1.0,0.5,0.83333,0.5,0.0,0.33333,0.0,0.0,0.33333,0.0,0.83333,0.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0.0,0.66666,0.0,0.0,0.0
0.16666,0.0,0.83333,0.0,0.5,0.16666,0.0,0.16666,0.0,0.16666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.83333,1.0,1.0,0.5,0.0,0.16666,0.0,0.0,0.0,0.16666,0.5,0.0,0.66666,0.0,0.0
0.0,0.0,0.83333,1.0,0.83333,0.5,0.0,0.66666,0.0,0.0,0.0,0.5,0.0,0.5,0.83333,0.0,0.0
0.0,0.66666,0.5,1.0,1.0,0.16666,0.16666,0.0,0.16666,0.0,0.66666,0.16666,0.0,0.16666,0.0,0.0,0.0
0.0,0.0,0.0,0.33333,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.66666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.33333,0.0,1.0,0.66666,1.0,0.33333,0.0,0.33333,0.0,0.0,0.5,0.16666,0.0,0.33333,0.16666,0.0,0.0
0.0,0.0,1.0,0.66666,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.66666,0.5,0.0,0.0
0.0,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.5,0.0,0.0
0.83333,0.83333,1.0,0.66666,0.0,0.33333,0.0,0.66666,0.0,0.5,1.0,0.33333,0.0,0.33333,0.16666,0.0,0.0
0.5,0.66666,0.83333,0.33333,0.83333,0.66666,0.33333,0.83333,0.66666,0.5,0.5,0.5,0.66666,0.5,1.0,0.0,0.0
0.0,0.0,1.0,1.0,0.83333,0.83333,0.33333,0.66666,0.0,0.0,0.33333,0.83333,0.0,0.33333,1.0,0.0,0.0
0.0,0.0,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,0.0
0.33333,0.33333,1.0,1.0,0.66666,0.5,0.0,0.83333,0.33333,0.0,0.5,0.5,0.5,0.5,0.83333,0.0,0.33333
0.0,0.5,0.5,0.16666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,1.0,0.0,0.0
0.0,1.0,1.0,0.33333,0.66666,0.33333,0.33333,0.5,0.33333,0.0,0.33333,0.33333,1.0,0.5,1.0,0.0,0.0
0.0,0.16666,0.33333,1.0,1.0,0.16666,0.0,0.16666,0.16666,0.0,0.0,0.16666,0.0,0.16666,0.0,0.0,0.0
0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.83333,0.66666,1.0,0.33333,0.0,0.66666,0.0,0.5,0.83333,0.0,0.0,0.5,0.83333,0.0,0.0
0.0,0.5,1.0,0.33333,1.0,0.33333,0.0,0.0,0.33333,0.0,0.33333,0.33333,0.0,0.33333,0.5,0.0,0.16666
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.66666,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.83333,1.0,1.0,0.83333,0.66666,0.0,1.0,0.5,0.66666,0.83333,0.66666,0.5,0.66666,1.0,0.0,0.0
0.0,0.33333,1.0,0.33333,0.33333,0.33333,0.0,0.33333,0.0,0.0,0.0,0.33333,0.33333,0.33333,0.5,0.0,0.0
0.33333,0.5,1.0,0.33333,0.83333,0.33333,0.0,0.16666,0.0,0.0,0.33333,0.0,0.0,0.16666,0.16666,0.0,0.16666
0.33333,0.0,0.83333,0.16666,1.0,0.66666,0.0,0.66666,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0
0.0,0.83333,0.66666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.83333,0.0,0.5,0.5,0.0,0.0
0.33333,0.5,1.0,0.66666,0.83333,0.33333,0.33333,0.33333,0.0,0.33333,0.83333,0.33333,0.0,0.33333,1.0,0.0,0.0
0.0,0.83333,1.0,1.0,1.0,0.66666,0.66666,0.5,0.0,0.33333,0.5,0.0,0.33333,0.0,1.0,0.0,0.0
1.0,0.66666,1.0,0.83333,1.0,0.66666,0.0,0.83333,0.0,0.83333,1.0,0.66666,0.5,0.5,1.0,0.0,0.33333
0.33333,0.0,0.66666,0.5,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.83333,0.0,1.0,0.83333,0.0,0.83333,0.0,0.0,0.83333,0.66666,0.0,0.5,0.0,0.0,0.0
0.0,0.5,1.0,1.0,0.66666,0.33333,0.33333,0.0,0.0,0.0,0.0,0.33333,0.0,0.33333,1.0,0.0,0.0
0.0,0.33333,1.0,0.16666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.16666,1.0,0.0,0.0
0.0,0.66666,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0
0.0,0.0,1.0,0.83333,0.83333,0.0,0.0,0.0,0.0,0.0,0.66666,0.0,0.5,0.5,0.5,0.0,0.0
0.0,0.0,1.0,0.0,0.66666,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.66666,0.0,0.0,0.0
0.5,0.5,1.0,1.0,0.83333,0.33333,0.0,0.83333,0.33333,0.5,0.66666,0.83333,0.5,0.33333,0.83333,0.0,0.33333
0.0,0.5,1.0,1.0,0.83333,0.66666,0.0,0.66666,0.0,0.5,0.5,0.5,0.0,0.83333,1.0,0.0,0.33333
0.0,0.0,1.0,1.0,0.83333,0.16666,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.33333,0.33333,0.0,0.0
0.0,0.0,0.66666,0.16666,0.66666,0.16666,0.0,0.0,0.0,0.0,0.0,0.16666,0.0,0.16666,0.33333,0.0,0.0
0.0,1.0,1.0,0.0,0.83333,0.33333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.66666,0.0,0.0
0.5,0.5,1.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.66666,0.0,0.0
0.16666,0.66666,0.83333,1.0,0.83333,0.33333,0.16666,0.33333,0.0,0.0,0.33333,0.16666,0.0,0.33333,0.33333,0.0,0.16666
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
0.0,0.5,1.0,1.0,1.0,0.83333,0.0,0.5,0.0,0.0,0.66666,0.5,0.0,0.33333,1.0,0.0,0.0
0.0,0.5,0.66666,1.0,0.83333,0.0,0.0,0.5,0.0,0.0,0.33333,0.0,0.5,0.66666,0.5,0.0,0.0
0.0,0.33333,1.0,1.0,0.5,0.33333,0.33333,0.33333,0.0,0.0,0.33333,0.33333,0.33333,0.33333,1.0,0.0,0.33333
0.0,0.66666,1.0,0.33333,1.0,0.33333,0.33333,0.33333,0.66666,0.0,0.33333,0.33333,1.0,0.33333,1.0,0.0,0.0
0.0,1.0,1.0,0.66666,1.0,0.66666,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.83333,0.0,0.33333
0.0,0.33333,1.0,1.0,0.83333,0.0,0.0,0.66666,0.0,0.0,0.66666,1.0,0.5,0.5,1.0,0.0,0.5
0.16666,0.33333,1.0,0.5,1.0,0.5,0.0,0.16666,0.0,0.0,0.0,0.16666,0.33333,0.16666,0.83333,0.0,0.0
0.0,0.5,0.83333,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.5,0.66666,0.5,0.0,0.5,0.0,0.33333
0.5,0.33333,0.5,0.66666,0.16666,0.5,0.33333,0.16666,0.33333,0.16666,0.33333,0.16666,0.33333,0.66666,0.33333,0.5,0.16666
0.33333,0.33333,1.0,0.33333,1.0,0.83333,0.0,0.66666,0.0,0.33333,0.33333,0.0,0.0,0.33333,1.0,0.0,0.33333
0.0,0.66666,0.83333,1.0,1.0,0.33333,0.0,0.66666,0.0,0.5,0.83333,0.83333,0.33333,0.83333,1.0,0.0,0.0
0.5,0.83333,1.0,0.5,0.5,0.83333,0.0,0.83333,0.0,0.83333,0.83333,0.83333,0.83333,0.66666,1.0,0.0,0.0
0.5,0.66666,1.0,0.5,1.0,0.5,0.0,0.5,0.33333,0.0,0.83333,0.83333,0.5,0.83333,1.0,0.0,0.5
0.0,0.33333,1.0,1.0,0.83333,0.0,0.0,0.33333,0.0,0.0,0.5,0.33333,0.33333,0.5,1.0,0.0,0.33333
0.0,0.0,1.0,0.66666,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0
0.0,0.5,1.0,0.83333,0.83333,0.33333,0.0,0.0,0.0,0.0,0.66666,0.0,0.5,0.66666,0.5,0.0,0.0
0.0,0.66666,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.5,0.66666,0.33333,0.5,1.0,0.0,0.5
0.33333,0.0,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.33333,0.83333,1.0,1.0,1.0,0.66666,0.5,0.66666,0.0,0.5,0.83333,0.66666,0.0,0.5,1.0,0.0,0.66666
0.0,0.33333,1.0,0.66666,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.66666,0.0,0.83333,0.33333,0.0,0.16666
0.66666,0.66666,1.0,1.0,1.0,0.5,0.0,0.33333,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.0
0.0,0.5,0.83333,0.66666,0.66666,0.5,0.5,0.66666,0.33333,0.0,0.66666,0.5,0.5,0.5,1.0,0.0,0.33333
0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
0.66666,0.5,0.83333,0.83333,1.0,0.5,0.0,0.66666,0.0,0.33333,0.5,0.33333,1.0,0.0,0.83333,0.0,0.0
0.33333,0.0,1.0,0.66666,0.83333,0.5,0.0,0.66666,0.0,0.5,0.5,0.16666,0.0,0.16666,0.83333,0.0,0.16666
0.0,0.66666,1.0,0.5,1.0,0.66666,0.0,0.66666,0.0,0.66666,0.5,0.33333,0.0,0.5,0.66666,0.66666,0.5
0.0,0.0,1.0,0.83333,0.66666,0.5,0.0,0.5,0.0,0.0,0.83333,0.66666,0.0,0.5,0.66666,0.0,0.0
0.0,0.0,0.83333,0.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.66666,1.0,0.83333,0.66666,0.5,0.5,0.5,0.5,0.5,0.66666,0.5,0.5,0.66666,1.0,0.0,0.33333
0.0,0.0,0.83333,1.0,0.83333,0.0,0.0,0.0,0.0,0.33333,0.5,0.66666,0.0,0.5,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.66666,0.5,0.0,0.66666,1.0,0.0,0.0
0.0,0.66666,0.66666,1.0,0.83333,0.33333,0.33333,0.33333,0.83333,0.33333,1.0,0.5,0.5,0.66666,0.5,0.0,0.33333
0.0,0.0,0.83333,0.66666,1.0,0.33333,0.0,0.33333,0.0,0.5,0.83333,0.0,0.0,0.33333,0.33333,0.0,0.0
0.0,0.66666,1.0,1.0,0.83333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.66666,0.66666,0.0,0.0,0.66666,0.0,0.0,0.5,0.66666,0.0,0.5,0.33333,0.0,0.0
0.0,0.33333,0.83333,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
